0 0 9.30517e-06 0 9.78079e-06 0 1.02797e-05 0 1.0803e-05 0 1.13517e-05 0 1.19272e-05 0 1.25306e-05 0 1.31631e-05 0 1.38263e-05 0 1.45214e-05 0 1.52499e-05 0 1.60133e-05 0 1.68133e-05 0 1.76515e-05 0 1.85296e-05 0 1.94495e-05 0 2.0413e-05 0 2.1422e-05 0 2.24788e-05 0 2.35852e-05 0 2.47437e-05 0 2.59565e-05 0 2.7226e-05 0 2.85547e-05 0 2.99452e-05 0 3.14004e-05 0 3.2923e-05 0 3.45159e-05 0 3.61823e-05 0 3.79254e-05 0 3.97484e-05 0 4.1655e-05 0 4.36486e-05 0 4.5733e-05 0 4.79122e-05 0 5.01902e-05 0 5.25713e-05 0 5.50598e-05 0 5.76604e-05 0 6.03777e-05 0 6.32168e-05 0 6.61828e-05 0 6.9281e-05 0 7.2517e-05 0 7.58965e-05 0 7.94256e-05 0 8.31105e-05 0 8.69576e-05 0 9.09737e-05 0 9.51658e-05 0 9.95411e-05 0 0.000104107 0 0.000108872 0 0.000113843 0 0.000119029 0 0.00012444 0 0.000130083 0 0.000135968 0 0.000142106 0 0.000148505 0 0.000155178 0 0.000162134 0 0.000169384 0 0.000176942 0 0.000184818 0 0.000193025 0 0.000201577 0 0.000210486 0 0.000219768 0 0.000229435 0 0.000239504 0 0.00024999 0 0.000260909 0 0.000272277 0 0.000284113 0 0.000296433 0 0.000309256 0 0.000322602 0 0.000336491 0 0.000350942 0 0.000365977 0 0.000381618 0 0.000397888 0 0.00041481 0 0.000432408 0 0.000450708 0 0.000469736 0 0.000489518 0 0.000510082 0 0.000531456 0 0.000553671 0 0.000576757 0 0.000600745 0 0.000625668 0 0.000651561 0 0.000678457 0 0.000706392 0 0.000735404 0 0.000765532 0 0.000796813 0 0.000829291 0 0.000863005 0 0.000898001 0 0.000934322 0 0.000972014 0 0.00101113 0 0.00105171 0 0.00109381 0 0.00113748 0 0.00118278 0 0.00122976 0 0.00127847 0 0.00132898 0 0.00138136 0 0.00143565 0 0.00149192 0 0.00155025 0 0.00161069 0 0.00167333 0 0.00173823 0 0.00180546 0 0.00187511 0 0.00194724 0 0.00202196 0 0.00209932 0 0.00217943 0 0.00226238 0 0.00234824 0 0.00243712 0 0.0025291 0 0.0026243 0 0.00272281 0 0.00282474 0 0.00293018 0 0.00303926 0 0.00315209 0 0.00326878 0 0.00338944 0 0.00351421 0 0.00364321 0 0.00377657 0 0.00391441 0 0.00405688 0 0.00420412 0 0.00435627 0 0.00451347 0 0.00467587 0 0.00484363 0 0.00501692 0 0.00519588 0 0.00538068 0 0.00557151 0 0.00576852 0 0.0059719 0 0.00618184 0 0.00639851 0 0.00662212 0 0.00685286 0 0.00709092 0 0.00733653 0 0.00758988 0 0.00785119 0 0.00812069 0 0.0083986 0 0.00868516 0 0.00898059 0 0.00928514 0 0.00959906 0 0.0099226 0 0.010256 0 0.0105996 0 0.0109536 0 0.0113182 0 0.0116939 0 0.0120808 0 0.0124792 0 0.0128895 0 0.013312 0 0.0137469 0 0.0141947 0 0.0146555 0 0.0151298 0 0.0156179 0 0.0161201 0 0.0166368 0 0.0171683 0 0.0177151 0 0.0182774 0 0.0188557 0 0.0194504 0 0.0200618 0 0.0206903 0 0.0213364 0 0.0220005 0 0.022683 0 0.0233843 0 0.0241049 0 0.0248452 0 0.0256057 0 0.0263868 0 0.0271891 0 0.0280129 0 0.0288588 0 0.0297273 0 0.0306188 0 0.031534 0 0.0324732 0 0.0334371 0 0.0344261 0 0.0354409 0 0.0364819 0 0.0375497 0 0.0386449 0 0.0397681 0 0.0409199 0 0.0421007 0 0.0433114 0 0.0445524 0 0.0458243 0 0.0471279 0 0.0484637 0 0.0498324 0 0.0512346 0 0.052671 0 0.0541423 0 0.0556491 0 0.0571921 0 0.058772 0 0.0603895 0 0.0620453 0 0.0637402 0 0.0654748 0 0.0672499 0 0.0690662 0 0.0709245 0 0.0728254 0 0.0747699 0 0.0767586 0 0.0787923 0 0.0808718 0 0.0829979 0 0.0851714 0 0.087393 0 0.0896636 0 0.0919841 0 0.0943551 0 0.0967776 0 0.0992523 0 0.10178 0 0.104362 0 0.106999 0 0.109691 0 0.11244 0 0.115246 0 0.11811 0 0.121033 0 0.124017 0 0.127061 0 0.130167 0 0.133335 0 0.136567 0 0.139863 0 0.143225 0 0.146652 0 0.150147 0 0.15371 0 0.157341 0 0.161042 0 0.164814 0 0.168657 0 0.172572 0 0.176561 0 0.180624 0 0.184761 0 0.188975 0 0.193266 0 0.197634 0 0.20208 0 0.206606 0 0.211213 0 0.2159 0 0.220669 0 0.225521 0 0.230457 0 0.235477 0 0.240583 0 0.245775 0 0.251053 0 0.25642 0 0.261874 0 0.267419 0 0.273053 0 0.278778 0 0.284594 0 0.290503 0 0.296505 0 0.302601 0 0.308791 0 0.315076 0 0.321458 0 0.327935 0 0.33451 0 0.341182 0 0.347952 0 0.354822 0 0.361791 0 0.368859 0 0.376029 0 0.383299 0 0.390671 0 0.398145 0 0.405721 0 0.4134 0 0.421182 0 0.429068 0 0.437058 0 0.445152 0 0.45335 0 0.461654 0 0.470062 0 0.478576 0 0.487195 0 0.49592 0 0.504751 0 0.513688 0 0.52273 0 0.531879 0 0.541133 0 0.550494 0 0.55996 0 0.569532 0 0.57921 0 0.588994 0 0.598882 0 0.608876 0 0.618975 0 0.629179 0 0.639486 0 0.649898 0 0.660413 0 0.671031 0 0.681752 0 0.692574 0 0.703498 0 0.714523 0 0.725648 0 0.736873 0 0.748196 0 0.759618 0 0.771136 0 0.782752 0 0.794462 0 0.806267 0 0.818166 0 0.830157 0 0.84224 0 0.854414 0 0.866676 0 0.879027 0 0.891464 0 0.903987 0 0.916595 0 0.929285 0 0.942057 0 0.954908 0 0.967839 0 0.980846 0 0.993929 0 1.00709 0 1.02031 0 1.03361 0 1.04698 0 1.06041 0 1.07391 0 1.08748 0 1.1011 0 1.11478 0 1.12852 0 1.14232 0 1.15617 0 1.17007 0 1.18401 0 1.19801 0 1.21205 0 1.22613 0 1.24025 0 1.2544 0 1.2686 0 1.28282 0 1.29707 0 1.31135 0 1.32566 0 1.33999 0 1.35433 0 1.3687 0 1.38308 0 1.39747 0 1.41186 0 1.42627 0 1.44067 0 1.45508 0 1.46948 0 1.48388 0 1.49827 0 1.51265 0 1.52701 0 1.54135 0 1.55568 0 1.56998 0 1.58425 0 1.59849 0 1.6127 0 1.62687 0 1.64101 0 1.6551 0 1.66914 0 1.68314 0 1.69708 0 1.71097 0 1.7248 0 1.73857 0 1.75227 0 1.7659 0 1.77946 0 1.79295 0 1.80635 0 1.81968 0 1.83292 0 1.84607 0 1.85913 0 1.8721 0 1.88497 0 1.89773 0 1.9104 0 1.92295 0 1.93539 0 1.94772 0 1.95993 0 1.97202 0 1.98399 0 1.99583 0 2.00754 0 2.01912 0 2.03056 0 2.04186 0 2.05302 0 2.06403 0 2.07489 0 2.08561 0 2.09617 0 2.10657 0 2.11681 0 2.12689 0 2.1368 0 2.14655 0 2.15612 0 2.16552 0 2.17474 0 2.18379 0 2.19265 0 2.20133 0 2.20982 0 2.21812 0 2.22623 0 2.23415 0 2.24187 0 2.24939 0 2.25671 0 2.26383 0 2.27075 0 2.27746 0 2.28396 0 2.29025 0 2.29633 0 2.30219 0 2.30784 0 2.31327 0 2.31848 0 2.32347 0 2.32823 0 2.33278 0 2.3371 0 2.34119 0 2.34506 0 2.3487 0 2.3521 0 2.35528 0 2.35823 0 2.36094 0 2.36342 0 2.36567 0 2.36768 0 2.36946 0 2.371 0 2.3723 0 2.37337 0 2.3742 0 2.37479 0 2.37515 0 2.37527 0 2.37515 0 2.37479 0 2.3742 0 2.37337 0 2.3723 0 2.371 0 2.36946 0 2.36768 0 2.36567 0 2.36342 0 2.36094 0 2.35823 0 2.35528 0 2.3521 0 2.3487 0 2.34506 0 2.34119 0 2.3371 0 2.33278 0 2.32823 0 2.32347 0 2.31848 0 2.31327 0 2.30784 0 2.30219 0 2.29633 0 2.29025 0 2.28396 0 2.27746 0 2.27075 0 2.26383 0 2.25671 0 2.24939 0 2.24187 0 2.23415 0 2.22623 0 2.21812 0 2.20982 0 2.20133 0 2.19265 0 2.18379 0 2.17474 0 2.16552 0 2.15612 0 2.14655 0 2.1368 0 2.12689 0 2.11681 0 2.10657 0 2.09617 0 2.08561 0 2.07489 0 2.06403 0 2.05302 0 2.04186 0 2.03056 0 2.01912 0 2.00754 0 1.99583 0 1.98399 0 1.97202 0 1.95993 0 1.94772 0 1.93539 0 1.92295 0 1.9104 0 1.89773 0 1.88497 0 1.8721 0 1.85913 0 1.84607 0 1.83292 0 1.81968 0 1.80635 0 1.79295 0 1.77946 0 1.7659 0 1.75227 0 1.73857 0 1.7248 0 1.71097 0 1.69708 0 1.68314 0 1.66914 0 1.6551 0 1.64101 0 1.62687 0 1.6127 0 1.59849 0 1.58425 0 1.56998 0 1.55568 0 1.54135 0 1.52701 0 1.51265 0 1.49827 0 1.48388 0 1.46948 0 1.45508 0 1.44067 0 1.42627 0 1.41186 0 1.39747 0 1.38308 0 1.3687 0 1.35433 0 1.33999 0 1.32566 0 1.31135 0 1.29707 0 1.28282 0 1.2686 0 1.2544 0 1.24025 0 1.22613 0 1.21205 0 1.19801 0 1.18401 0 1.17007 0 1.15617 0 1.14232 0 1.12852 0 1.11478 0 1.1011 0 1.08748 0 1.07391 0 1.06041 0 1.04698 0 1.03361 0 1.02031 0 1.00709 0 0.993929 0 0.980846 0 0.967839 0 0.954908 0 0.942057 0 0.929285 0 0.916595 0 0.903987 0 0.891464 0 0.879027 0 0.866676 0 0.854414 0 0.84224 0 0.830157 0 0.818166 0 0.806267 0 0.794462 0 0.782752 0 0.771136 0 0.759618 0 0.748196 0 0.736873 0 0.725648 0 0.714523 0 0.703498 0 0.692574 0 0.681752 0 0.671031 0 0.660413 0 0.649898 0 0.639486 0 0.629179 0 0.618975 0 0.608876 0 0.598882 0 0.588994 0 0.57921 0 0.569532 0 0.55996 0 0.550494 0 0.541133 0 0.531879 0 0.52273 0 0.513688 0 0.504751 0 0.49592 0 0.487195 0 0.478576 0 0.470062 0 0.461654 0 0.45335 0 0.445152 0 0.437058 0 0.429068 0 0.421182 0 0.4134 0 0.405721 0 0.398145 0 0.390671 0 0.383299 0 0.376029 0 0.368859 0 0.361791 0 0.354822 0 0.347952 0 0.341182 0 0.33451 0 0.327935 0 0.321458 0 0.315076 0 0.308791 0 0.302601 0 0.296505 0 0.290503 0 0.284594 0 0.278778 0 0.273053 0 0.267419 0 0.261874 0 0.25642 0 0.251053 0 0.245775 0 0.240583 0 0.235477 0 0.230457 0 0.225521 0 0.220669 0 0.2159 0 0.211213 0 0.206606 0 0.20208 0 0.197634 0 0.193266 0 0.188975 0 0.184761 0 0.180624 0 0.176561 0 0.172572 0 0.168657 0 0.164814 0 0.161042 0 0.157341 0 0.15371 0 0.150147 0 0.146652 0 0.143225 0 0.139863 0 0.136567 0 0.133335 0 0.130167 0 0.127061 0 0.124017 0 0.121033 0 0.11811 0 0.115246 0 0.11244 0 0.109691 0 0.106999 0 0.104362 0 0.10178 0 0.0992523 0 0.0967776 0 0.0943551 0 0.0919841 0 0.0896636 0 0.087393 0 0.0851714 0 0.0829979 0 0.0808718 0 0.0787923 0 0.0767586 0 0.0747699 0 0.0728254 0 0.0709245 0 0.0690662 0 0.0672499 0 0.0654748 0 0.0637402 0 0.0620453 0 0.0603895 0 0.058772 0 0.0571921 0 0.0556491 0 0.0541423 0 0.052671 0 0.0512346 0 0.0498324 0 0.0484637 0 0.0471279 0 0.0458243 0 0.0445524 0 0.0433114 0 0.0421007 0 0.0409199 0 0.0397681 0 0.0386449 0 0.0375497 0 0.0364819 0 0.0354409 0 0.0344261 0 0.0334371 0 0.0324732 0 0.031534 0 0.0306188 0 0.0297273 0 0.0288588 0 0.0280129 0 0.0271891 0 0.0263868 0 0.0256057 0 0.0248452 0 0.0241049 0 0.0233843 0 0.022683 0 0.0220005 0 0.0213364 0 0.0206903 0 0.0200618 0 0.0194504 0 0.0188557 0 0.0182774 0 0.0177151 0 0.0171683 0 0.0166368 0 0.0161201 0 0.0156179 0 0.0151298 0 0.0146555 0 0.0141947 0 0.0137469 0 0.013312 0 0.0128895 0 0.0124792 0 0.0120808 0 0.0116939 0 0.0113182 0 0.0109536 0 0.0105996 0 0.010256 0 0.0099226 0 0.00959906 0 0.00928514 0 0.00898059 0 0.00868516 0 0.0083986 0 0.00812069 0 0.00785119 0 0.00758988 0 0.00733653 0 0.00709092 0 0.00685286 0 0.00662212 0 0.00639851 0 0.00618184 0 0.0059719 0 0.00576852 0 0.00557151 0 0.00538068 0 0.00519588 0 0.00501692 0 0.00484363 0 0.00467587 0 0.00451347 0 0.00435627 0 0.00420412 0 0.00405688 0 0.00391441 0 0.00377657 0 0.00364321 0 0.00351421 0 0.00338944 0 0.00326878 0 0.00315209 0 0.00303926 0 0.00293018 0 0.00282474 0 0.00272281 0 0.0026243 0 0.0025291 0 0.00243712 0 0.00234824 0 0.00226238 0 0.00217943 0 0.00209932 0 0.00202196 0 0.00194724 0 0.00187511 0 0.00180546 0 0.00173823 0 0.00167333 0 0.00161069 0 0.00155025 0 0.00149192 0 0.00143565 0 0.00138136 0 0.00132898 0 0.00127847 0 0.00122976 0 0.00118278 0 0.00113748 0 0.00109381 0 0.00105171 0 0.00101113 0 0.000972014 0 0.000934322 0 0.000898001 0 0.000863005 0 0.000829291 0 0.000796813 0 0.000765532 0 0.000735404 0 0.000706392 0 0.000678457 0 0.000651561 0 0.000625668 0 0.000600745 0 0.000576757 0 0.000553671 0 0.000531456 0 0.000510082 0 0.000489518 0 0.000469736 0 0.000450708 0 0.000432408 0 0.00041481 0 0.000397888 0 0.000381618 0 0.000365977 0 0.000350942 0 0.000336491 0 0.000322602 0 0.000309256 0 0.000296433 0 0.000284113 0 0.000272277 0 0.000260909 0 0.00024999 0 0.000239504 0 0.000229435 0 0.000219768 0 0.000210486 0 0.000201577 0 0.000193025 0 0.000184818 0 0.000176942 0 0.000169384 0 0.000162134 0 0.000155178 0 0.000148505 0 0.000142106 0 0.000135968 0 0.000130083 0 0.00012444 0 0.000119029 0 0.000113843 0 0.000108872 0 0.000104107 0 9.95411e-05 0 9.51658e-05 0 9.09737e-05 0 8.69576e-05 0 8.31105e-05 0 7.94256e-05 0 7.58965e-05 0 7.2517e-05 0 6.9281e-05 0 6.61828e-05 0 6.32168e-05 0 6.03777e-05 0 5.76604e-05 0 5.50598e-05 0 5.25713e-05 0 5.01902e-05 0 4.79122e-05 0 4.5733e-05 0 4.36486e-05 0 4.1655e-05 0 3.97484e-05 0 3.79254e-05 0 3.61823e-05 0 3.45159e-05 0 3.2923e-05 0 3.14004e-05 0 2.99452e-05 0 2.85547e-05 0 2.7226e-05 0 2.59565e-05 0 2.47437e-05 0 2.35852e-05 0 2.24788e-05 0 2.1422e-05 0 2.0413e-05 0 1.94495e-05 0 1.85296e-05 0 1.76515e-05 0 1.68133e-05 0 1.60133e-05 0 1.52499e-05 0 1.45214e-05 0 1.38263e-05 0 1.31631e-05 0 1.25306e-05 0 1.19272e-05 0 1.13517e-05 0 1.0803e-05 0 1.02797e-05 0 9.78079e-06 0 9.30517e-06 0 0 0 
